#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202410240027,136,127.3,1.2,123.8,1.6,129.5,0.6,8.8,0.0,0.0,0.0,0.0,0.0,92.2,1004.2,1021.4,7.6,=
202410240027,137,270.7,1.7,261.7,3.3,278.9,1.2,9.6,0.0,0.0,-99.9,-99.9,0.0,86.7,1008.4,1020.1,7.5,=
202410240027,138,234.4,1.5,250.4,3.9,228.6,2.5,13.1,0.0,0.0,0.0,0.0,0.0,64.7,1018.7,1019.2,6.6,=
202410240027,140,245.2,0.1,239.8,0.2,205.8,0.1,8.7,0.0,0.0,0.0,0.0,0.0,96.1,1018.9,1022.3,8.1,=
202410240027,143,263.3,2.9,269.9,3.6,274.4,2.9,12.3,0.0,0.0,0.0,0.0,0.0,68.8,1013.7,1020.3,6.7,=
202410240027,146,118.0,1.1,121.3,1.4,122.5,1.3,10.1,0.0,0.0,0.0,0.0,0.0,89.6,1014.2,1021.6,8.5,=
202410240027,151,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202410240027,152,17.9,4.1,46.0,4.3,277.1,3.5,12.2,0.0,0.0,0.0,0.0,0.0,68.4,1008.5,1018.3,6.6,=
202410240027,155,36.0,3.4,80.0,5.9,27.7,2.6,13.1,0.0,0.0,0.0,0.0,0.0,70.3,1015.0,1019.2,7.8,=
202410240027,156,37.4,1.5,50.8,1.9,46.5,1.1,11.0,0.0,0.0,0.0,0.0,0.0,82.0,1012.8,1021.3,8.0,=
202410240027,159,300.5,5.7,306.6,8.6,308.3,5.5,13.4,0.0,0.0,0.0,0.0,0.0,64.1,1010.1,1018.4,6.8,=
202410240027,160,352.8,6.5,343.1,6.8,352.1,7.4,9.3,0.0,0.0,0.0,0.0,0.0,74.1,-99.7,-99.9,4.9,=
202410240027,162,27.9,2.8,17.2,3.4,35.5,2.7,12.2,0.0,0.0,0.0,0.0,0.0,70.7,1015.2,1019.0,7.0,=
202410240027,163,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202410240027,165,37.5,3.2,28.7,3.6,38.1,3.0,13.2,0.0,0.0,0.0,0.0,0.0,75.2,1015.8,1021.2,8.9,=
202410240027,167,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202410240027,168,338.1,7.8,329.6,9.8,330.1,7.2,12.6,0.0,0.0,0.0,0.0,0.0,68.0,1011.4,1019.3,6.9,=
202410240027,169,343.0,10.5,347.0,11.4,342.5,8.8,14.6,0.0,0.0,0.0,0.0,0.0,67.7,1012.2,1021.2,8.7,=
202410240027,170,332.0,1.8,1.0,2.8,329.3,1.6,12.5,0.0,0.0,0.0,0.0,0.0,76.7,1016.7,1021.0,8.5,=
202410240027,172,116.0,1.4,117.6,1.6,114.5,1.0,8.9,0.0,0.0,0.0,0.0,0.0,94.6,1014.8,1021.2,8.1,=
202410240027,174,291.0,1.6,301.3,2.1,283.6,2.3,10.1,0.0,0.0,0.0,0.0,0.0,79.9,999.9,1019.9,6.8,=
202410240027,175,340.1,5.0,349.0,9.0,328.6,2.8,10.4,0.0,0.0,0.0,0.0,0.0,88.3,965.1,1021.7,8.5,=
202410240027,177,137.2,0.7,149.5,0.8,139.8,0.6,8.0,0.0,0.0,0.0,0.0,0.0,93.1,1018.4,1021.8,7.0,=
202410240027,181,215.2,1.3,214.7,1.3,224.4,1.1,10.2,0.0,0.0,0.0,0.0,0.0,89.2,1017.3,1021.2,8.5,=
202410240027,182,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202410240027,184,177.8,2.2,183.1,3.1,176.2,2.3,14.6,0.0,0.0,0.0,0.0,0.0,67.8,1018.1,1020.6,8.7,=
202410240027,185,238.4,7.9,6.5,11.9,57.9,9.9,16.4,0.0,0.0,0.0,0.0,0.0,67.6,1010.6,1019.1,10.4,=
202410240027,188,34.5,3.4,204.9,5.8,155.8,3.2,14.2,0.0,0.0,0.0,0.0,0.0,78.0,1017.0,1019.4,10.4,=
202410240027,189,5.0,1.7,29.0,2.4,13.3,2.0,15.6,0.0,0.0,0.0,0.0,0.0,72.7,1012.5,1018.7,10.7,=
